Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
DC_1032_R1 - polyg	0	0	0.00010261143113189114	0.0001489520774495194	0.00016550230827724378	0.00017874249293942327	0.00018205253910496814	0.00018536258527051302	0.0002151530007604169	0.0002234281161742791	0.00023832332391923104	0.0002614936470780452	0.0002631486701608176	0.00026480369324359006	0.00028797401640240415	0.00034920987046498434	0.00045513134776242037	0.0005097471094939109	0.0005511226865632217	0.0006421489561157059	0.0006735943946883823	0.0006835245331850168	0.0007133149486749206	0.0007480704334131418	0.0009119177186076132	0.038825186498758615	3.1397161549351846	3.141377798110288	3.1418709949889543	3.144798730822379	3.165451763872296	3.184146904615293	3.1988799200981335	3.20294300176634	3.203752308053816	3.20456657941054	3.413397391994766	3.540916920522382	4.089634858546336	10.352707265243499	12.121336097486685	12.23028957707176	12.402567549849874	13.27403650431453	14.682327090884169	16.252469004810457	18.91133144323077	20.88768387761581	22.462641908712964	24.35027186567674	25.937056691723384	27.38164358952131	29.45836489876108	32.260880030719875	34.666283959129004	37.67793442791926	40.06989129378086	43.57245801942924	45.661112045095805	46.89712631391042	49.08214240354832	53.26300544446323	58.036856635843186	61.469117980935394	64.06254080666288	66.12056201009041	67.10900137595308	68.3183945984813	71.61663713939984	75.93779648704138	77.38960094050327	80.9911430115707	83.9872362633829	85.20364512875898
DC_1032_R2 - illumina_small_rna_5'_adapter	11.64363685496758	11.65250115859891	11.656506314459218	11.662305515341252	11.672586518731435	11.702694698653232	11.772344690068627	11.980966969744424	12.93867917705235	14.008201433786217	15.335566356677532	18.068782362114483	20.058979064586914	21.793575657179048	23.37761645495446	25.015313101073353	26.51907865924197	28.431768975725085	31.477354037804503	34.37223435298974	36.62517093492155	39.36105814761409	42.72203268346204	43.72882625531267	44.936647205912244	48.39410296739349	51.918315739941455	57.10970773980482	58.99233621701245	61.19440566449525	63.18081898420046	63.81052713180296	65.31492821883535	72.082900172417	72.96483218281094	74.50950660153953	78.16780272416136	80.17073979432499	80.78760992787443	82.47814484093391	83.54874948276391	83.85621470601212	84.11208127460874	84.34369347992734	84.63301137507295	85.40027345615393	85.9152504385894	86.078680657967	86.33161618068404	86.46507889710188	86.61606499792013	86.82427517684832	86.97995657815238	87.21911568872842	87.35354824867278	87.45930256863886	87.54281172334939	87.65058682649953	87.88970787154466	88.12251169348283	88.65546884668956	88.84252286555065	89.01832107242583	89.70170161860264	89.84640028672945	89.98306216276629	90.11507673398671	90.23403317308407	90.32522659996792	90.40407355465427	90.62691248261109	90.71223554262033	90.79532432146785	90.86056698641382
DC_1032_R2 - polyg	0.15189139844452323	0.1608053527683356	0.16333422803881187	0.1638141847328159	0.16455894512006347	0.16535997629212534	0.16662772397352904	0.16725663274498256	0.1681801356251696	0.16929727620604096	0.16996425050839825	0.17055178370278246	0.17084141274226766	0.17107146095077302	0.1711873125665671	0.1712833039053679	0.17135943496717543	0.17146701146755564	0.1715481075986115	0.17165568409899168	0.17169540465297822	0.17173843525313032	0.17177153571478576	0.1718360816150139	0.17187580216900045	0.17192214281531806	0.17198006862321508	0.17202640926953272	0.17204792456960877	0.17208433507742976	0.17212074558525076	0.17215881111615453	0.17223825222412759	0.17256594679451653	0.3448224042725546	11.970854778708684	11.993715612551021	12.046737587053801	12.390828471123768	13.886140171385584	15.194237315547262	17.537122747004666	20.030418331247507	21.748216439549502	23.460526491309025	25.00306758528392	26.66818134379202	28.19967350366632	31.095007295176245	34.043204178973	36.892255249973196	39.116164382056255	42.878672343131036	44.60740684396399	45.618288322829066	48.25954793574101	51.923396660805565	56.479359098269285	60.12425284396684	62.07437150746685	64.72066239055042	65.65117594851607	66.94638708295528	71.702498081911	75.07797889507944	75.88663310346055	79.25797635892208	82.54426135806759	83.31593076561798	84.72419321679521	86.19143903561937	86.59485587711441	86.87191501628593	87.13089302827817
DC_1037_R1 - illumina_small_rna_3'_adapter	36.389118608009355	36.41561901278862	36.42859666856129	36.445656185294936	36.46981459065637	36.52881459493472	36.65210390934846	36.98067153268016	37.92185739885629	39.07361404895413	40.52111388534693	43.31203085734767	45.18011924548321	46.90750385803997	48.56595636053291	50.05825208565506	51.497913037663565	53.010578453256755	55.198650830863116	57.31379955812588	58.98861911879658	60.76065542390744	63.210698975906084	64.06431656479708	64.93475439984522	66.97326523682162	68.91793922432282	72.557745418325	73.82145692963243	75.18713890544328	76.43023828655646	76.84481813613925	77.93765242605312	83.86834920890968	84.25175416231767	85.11980246074734	87.15234579447102	88.25112223446394	88.57219482582924	89.53454108458024	90.19962613576277	90.3553833582085	90.49367382856849	90.61523754259927	90.80534989994212	91.2268099670298	91.49959743913931	91.5744336695217	91.74837704035608	91.82155105328968	91.89289646857227	91.99324591453413	92.06712981633052	92.23390140816281	92.31370686058465	92.37165629272901	92.41429874626971	92.45336798689621	92.5931226030357	92.70021123947387	92.98965257753832	93.10108928326102	93.20135633140845	93.56634378871806	93.64730439511527	93.70707291747051	93.77727585536459	93.83056030355354	93.8735941467128	93.907180763533	94.05989877428497	94.11064790510687	94.18524486491275	94.22621400899118
DC_1037_R1 - polyg	0	0	0.0000633829341766644	0.00010775098810032948	0.0001267658683533288	0.0001457807486063281	0.00015528818873282777	0.000158457335441661	0.00016479562885932743	0.00018539508246674338	0.0002202556962639088	0.00023610142980807488	0.00024402429658015794	0.00025036258999782437	0.00025670088341549083	0.0003026535106935725	0.00046903371290731656	0.0006100607414503948	0.0007811946637273887	0.000885776505118885	0.000942821145877883	0.0009745126129662152	0.0009919429198647978	0.0010204652402442968	0.0010949401879018776	0.022892331251256764	8.376986480578598	8.38487290216353	8.385915551430735	8.389815186455955	8.407506947958016	8.426903710389428	8.439756184867102	8.4438095235077	8.44545272607623	8.447544362904061	8.847533461039383	9.121715357700797	11.094127301771062	31.31909393461765	36.5885957938768	36.824356540413675	37.199154091360484	38.4189443984302	39.99758669478122	41.81286759130747	44.39530700078769	46.10487467054739	47.64029297493664	49.519943994839366	50.936151676629144	52.199300664395764	53.994281591678586	56.073672836625576	57.77273003132543	59.75156266662779	61.45697083133215	63.7809774187205	65.10782308618795	66.02473645772113	67.47022388595383	69.8477494383876	73.00369506660516	75.05583006528283	76.67701974077332	77.82343954781346	78.45618504140569	79.56522159386846	83.49126511861245	86.879296867758	87.85488223688516	89.96390183441304	91.40601253682746	92.15192350567206
DC_1037_R2 - illumina_small_rna_5'_adapter	35.17823835691152	35.2039908430675	35.21656601720815	35.23298853545332	35.256614524167674	35.31398875618439	35.434460699173975	35.75383462790335	36.67158782331437	37.78304401928933	39.178726722419356	41.869718914117236	43.67109042573841	45.33302265131764	46.933300712249874	48.371812848576425	49.75611514587503	51.212241399609276	53.32609869958819	55.37259103255078	56.998287234661206	58.7186490181112	61.08689847812821	61.897466378126424	62.74287270789483	64.74371348251668	66.64977934023753	70.19444616546717	71.43958330791413	72.77092599456142	73.98286474066	74.36848334304413	75.43596762843403	82.44867131147372	82.96462741055203	83.80209661238817	85.7980711622386	86.91978113239	87.30752940136244	88.28426041702485	88.93764497855835	89.08901451738569	89.22247203901473	89.34088245207022	89.52626010423006	89.93560452344987	90.20066561588325	90.27399650157895	90.44427950796462	90.51605909634634	90.58466795344586	90.68085472520566	90.7523173989165	90.9136412275563	90.99076241271575	91.04668992925988	91.08804095551676	91.12625452653185	91.26268787692048	91.36690685101382	91.64080193989808	91.74568485022692	91.83934264291307	92.1736210686141	92.25023202115341	92.30851896742229	92.37704859585409	92.42848701608517	92.46994103961006	92.50252303692358	92.65240307679778	92.70192574784335	92.77441839423456	92.81256065944872
DC_1037_R2 - polyg	0.13924596809271403	0.1459518825286051	0.14778364932631072	0.14817662351820604	0.14875974651263135	0.14920976534528566	0.1501288178908473	0.1505376378162868	0.15114611398438277	0.15193523151488225	0.15243278754816905	0.15277663996607743	0.15298104992879719	0.15320605934512435	0.15328211886613635	0.15337560869404693	0.153478605962084	0.15357843408341226	0.15365607817777865	0.1537242148320186	0.15376858288594225	0.15379552063296734	0.15383513496682777	0.15390168704771323	0.15394288595492808	0.15396031626182666	0.15404112950290189	0.15411243530385066	0.15412035817062275	0.15417740281138173	0.15424712403897606	0.15433269100011457	0.1544784717487209	0.1552707584259292	0.6823157018384378	35.78223652070792	35.84345175853574	35.95026943293032	36.42292072680577	37.97961351305142	39.438671227491334	41.811652223544634	44.10797472985797	45.78036672414971	47.481376113222204	48.96764253673081	50.43820583829714	51.71006522579299	53.78648698027381	55.969504568879586	57.929498211571286	59.47492468126703	61.96427674446869	63.29748764310084	64.07039657275799	65.6989782829468	67.67377976363554	70.57356643252483	73.08171153570987	74.2459371935336	75.8906149998566	76.45662618662757	77.34564472882958	82.20080125536239	85.24970578434241	85.7191435634551	87.57921876413737	89.35883249902906	89.83608222477902	90.69721069136996	91.54589550340864	91.76684365822845	91.9116292947682	92.05355160725652
DC_2011_R1 - illumina_small_rna_3'_adapter	23.81604792161892	23.83611439216351	23.847911744486556	23.8617475037455	23.882772545257108	23.931691424456666	24.042516087101763	24.41811999402914	25.974764175662173	27.84745093747952	29.837838376273176	33.65309663174908	36.264399858062205	38.94964008836176	41.3466839363428	43.57317866463558	45.65656192354011	47.822974174308044	50.77772154033116	53.46627057282411	56.03095895497286	59.110241147005226	62.30289745398354	63.37045245415822	64.46137695254697	67.3376961786222	71.11972637995963	75.73344970923829	77.26958566924856	79.01350343540864	80.21210259365628	80.73578983504784	81.5984430728667	85.00604303925897	85.68495670117619	86.74594606767914	88.86499711706895	89.93216233688054	90.2563773120111	90.88623783704813	91.29095978072978	91.44318777972154	91.60070235534167	91.72765381960214	91.8980845615505	92.31906612089716	92.57245367316021	92.6992679924781	92.7768443901511	92.85405410555657	92.9420102099357	93.04112702537816	93.11839304239166	93.23237492597782	93.30427785392129	93.38214875231306	93.44692303050479	93.4973577222275	93.5955751555729	93.72852779379406	94.08215819365964	94.19510499383713	94.28989091635631	94.61244282860434	94.67965684314285	94.73886448029718	94.79471856269791	94.84337614469109	94.88560379432417	94.91318869498357	94.98483754387556	95.01922194642455	95.05607207067786	95.08920340154106
DC_2011_R1 - polyg	0	0	0.0001414758354942083	0.00021943190811346593	0.0002280936939600501	0.0002511917895509413	0.00027140262319297104	0.00027428988514183243	0.00030027524268158497	0.0003219297072980454	0.0003291478621701989	0.0003320351241190603	0.0003378096480167831	0.0003378096480167831	0.00034935869581222866	0.0004215402445337635	0.0005644597110024026	0.0006756192960335662	0.000747800844755101	0.0012011009707263399	0.0013829984735046078	0.00140898383104436	0.0014263074027375286	0.0014465182363795582	0.0017554552649077274	0.09914424443097697	6.360280052859991	6.364749534356829	6.365608494786615	6.370408567776598	6.402483160766499	6.431179657276232	6.451360174667799	6.456970124634436	6.458174112867112	6.45926838514573	6.684968538950175	6.883655469961071	7.906668680050666	20.471378716664034	23.983195846731434	24.16326571269607	24.44229936921988	25.897053520308567	28.24008968990518	30.573449201080184	34.06371147706835	36.608259763492825	38.89234381861758	41.65503918158828	43.787491457313706	45.69136642270266	48.053403663184724	50.7847765649032	52.98143865910936	56.05217311214212	58.59595483051916	62.06346981324324	64.09237621369665	65.15373659336004	66.85298552990929	70.83802633702605	75.1250184423857	78.21093700600753	80.12314027848797	81.52579811860237	82.20110703397643	82.92114108056933	84.78936124815179	87.97066195388523	89.01917546150716	91.13119891531343	92.88548483913186	93.5589155906082
DC_2011_R2 - illumina_small_rna_5'_adapter	22.755931951855484	22.775478715249275	22.78713459173683	22.80054592348929	22.82091844380046	22.868564040480567	22.976316656412074	23.340131872802253	24.85199750887039	26.649362824596814	28.55375749713656	32.21920294824092	34.74319104232755	37.33653694294972	39.653434730123294	41.80358014707135	43.81736018217468	45.89290741215	48.74286882389406	51.33665503196343	53.81946355250442	56.80035074458155	59.87788181224194	60.8591899671112	61.91687053142077	64.72192924533613	68.40524107338004	72.87616475756094	74.38189496198775	76.07583278018207	77.23895181997113	77.72705788873589	78.57101610543589	82.787915596094	83.76110910125598	84.77623286807032	86.84167323759365	87.92285611416696	88.31569408766708	88.94847796542734	89.34312047764553	89.48943536416601	89.63973034128303	89.7616218789781	89.92499903998541	90.3304124829038	90.5754645099205	90.70050171950885	90.77575098405106	90.85005322667402	90.93349509699613	91.02672767258682	91.1012536780108	91.21037052521316	91.2794006275175	91.35464411753581	91.41713745878795	91.46559004518275	91.5613821784911	91.69077049183642	92.02410344020149	92.13005151741496	92.21826025721461	92.50953734803258	92.57366054865483	92.63086298238568	92.68526910291905	92.73252203197411	92.77302454259274	92.79982410800207	92.86966986180698	92.90314044594916	92.93843866690496	92.9698564078015
DC_2011_R2 - polyg	0.22770391359695383	0.23649562623123677	0.2389238135302292	0.2393886627039959	0.24010759092926237	0.2408091955828357	0.2422297284616755	0.24282161716119208	0.2436791339600039	0.24443415295963117	0.24513864487515336	0.24574063899149096	0.24637583662024046	0.24693452180734515	0.2470745540118649	0.24722613526418014	0.24740514550500953	0.2475249668758873	0.2476765481282025	0.24773429336717973	0.24779348223713138	0.2478454529522109	0.24790464182216257	0.2480706593842221	0.2482020298028953	0.24823812057725606	0.24833773111449176	0.24844889069952292	0.24848642510485813	0.24853839581993764	0.24860480284476144	0.24867842802445742	0.2487895876094886	0.24938436357095403	0.5998387752927756	23.541040551882798	23.59074332270147	23.681586689029473	24.26184694104702	26.720359152288342	28.768771894468266	32.021031393487895	35.170738235345915	37.65907008799508	40.30810405345592	42.385434167684664	44.58067284175004	46.493479551977785	49.351786594385025	51.994890123802904	54.8739089398003	57.435649427499264	61.13989390467243	62.739974055064124	63.72034384980002	65.78354226042006	69.49240491308042	73.66323380845154	76.72143321373332	78.34013187280226	79.9885216901223	80.6787794042366	81.43778426898425	84.3904455882493	86.89519874323261	87.48588634177848	89.54136132668532	91.33890132175964	91.79889412092834	92.39411905162683	92.9082985394208	93.10924042201376	93.27710727535154	93.42002674182018
DC_2012_R1 - illumina_small_rna_3'_adapter	10.23404134533926	10.247001933283036	10.254912650675932	10.262165541250948	10.27273835780897	10.296859607552276	10.351797944266	10.536073431164217	11.179917930086054	12.016312537496129	13.28109516576228	15.760865731444078	17.70794493558448	19.29149784311183	20.846349906538208	22.26981156032938	23.744681680122163	25.23933279229177	27.907860465022537	31.30965509496108	33.720006736146615	35.94704583692479	39.39218145674097	40.39153796214993	41.340297787843184	44.24869291210919	49.519827012261445	53.536922055751916	54.82509532610407	56.81884104463123	58.26588928892224	58.77491847986132	60.180951921873245	69.27430336979765	69.93102167950858	70.77864693029454	73.38593792443827	75.26069536829456	75.99057241794296	77.21221840253448	78.04214111376183	78.27159950562775	78.4966112681311	78.73993860880209	79.3025177019797	80.57976124973436	81.4199950464241	81.59595252315495	81.84280133674888	81.97897148805018	82.09812351960974	82.24444939727388	82.39809674745788	82.66355646147173	82.8267576964618	82.9272148497098	83.01307244649544	83.09248194083433	83.34413708909338	83.91414122752387	88.35475497378658	89.05519777241363	89.30990551703397	89.86831930678602	90.08478491918304	90.21940707801501	90.34703947699913	90.46385412390794	90.54740232867334	90.63438242994397	90.97297429089627	91.09098842202407	91.26964298870823	91.43599059537189
