Sample	1	2	3	4	5	6	7	8	9	10	12	14	16	18	20	22	24	26	28	30	32	34	36	38	40	42	44	46	48	50	52	54	56	58	60	62	64	66	68	70	72	74	76	78	80	82	84	86	88	90	92	94	96	98	100	102	104	106	108	110	112	114	116	118	120	122	124	126	128	130	132	134	136	138
GB24_02_R1_val_1 - polyg	0	0	0.00012742481844693902	0.00016989975792925204	0.00019113722767040854	0.0002093407731628284	0.0002154086216603017	0.00021844254590903833	0.00023361216715272155	0.00026091748539135135	0.00027153622026192964	0.00027305318238629795	0.00027608710663503457	0.00027608710663503457	0.00029580761425182273	0.0003413164779828724	0.00047632610705165303	0.0005688607966381207	0.0006325732058615902	0.000706904349955638	0.0007599980243085292	0.000796405115293369	0.0008161256229101572	0.000829778282029472	0.000843430941148787	0.000872253221511785	0.0009253468958646763	0.0009314147443621496	0.0009359656307352546	0.0009450674034814646	0.0009647879110982527	0.0009814744944663042	0.0010102967748293022	0.001055805638560352	0.0013561641391852796	0.0014153256620356442	0.0014790380712591139	0.0015867423820892647	0.001861312526599931	0.0027047434677487177	0.003059712604850905	0.0034965976966689818	0.0042171547057439345	0.005456512761352853	0.007850278993606066	0.01145306403898083	0.014691778174507196	0.01734797885427613	0.020149807897984418	0.024066604103103427	0.02820942766475331	0.033526379910664275	0.04086089178198511	0.04839260872947383	0.05576656161602825	0.06700876791972188	0.07678710577340009	0.08472840249446825	0.09490873531110405	0.11055619962396329	0.12550282743536437	0.14536744645396754	0.16230129464829113	0.17750883994508354	0.19620388116579873	0.2086808946387282	0.22038577439035417	0.2679880458530321	0.34421539260254025	0.3696154064129634	0.39273239222621226	0.4259462779392567	0.4466785992929986	0.457421725057775
GB24_02_R2_val_2 - polyg	0.14788863750466769	0.15683264618994333	0.15875008631514487	0.1591991071039579	0.16014569146956373	0.1608131548042858	0.16221482780720212	0.16283678227819315	0.16383797728027621	0.16484827405510552	0.16550511865495704	0.16611797135320183	0.16642743162657295	0.16669441696046178	0.16680212127129193	0.16692954608973887	0.16707214052942948	0.16720866712062266	0.1672723795298461	0.16738160080280062	0.1674073891589149	0.16745744890901904	0.16749385600000388	0.167556051447103	0.1675939755002122	0.167613696007829	0.16764706917456507	0.16767589145492806	0.16769106107617177	0.1677229172807835	0.16776539222026582	0.16779573146275317	0.1678184858946187	0.16788219830384216	0.16804603021327397	0.16873018013136407	0.16887884241955214	0.16910031888970994	0.16959939942862712	0.17072346836278404	0.17264242545010997	0.1765334332991147	0.1792396937289878	0.1825299845767427	0.1888117247337519	0.19765106303244612	0.2083501968956159	0.22498216962719017	0.25379686517956646	0.2774114145696081	0.2967921226705378	0.31739701920583274	0.3400285771392837	0.3545140484648768	0.3711536060070729	0.39608791244531505	0.41743915434579915	0.44946525871546317	0.4723683528691761	0.4928761638285114	0.5206107823483375	0.535332899765332	0.5472516711764939	0.5653960551460635	0.5778260427931374	0.589298827339735	0.6171274975112719	0.641447434289145	0.6496268940637389	0.6583357736197374	0.6654260545890349	0.6684417752922791	0.67052911517541	0.6717654393067701
GB24_04_R1_val_1 - polyg	0	0	0.00012558877245110898	0.00018019258656028678	0.0002074944936148757	0.00022387563784762905	0.0002402567820803824	0.00025117754490221796	0.0002675586891349713	0.00027028887984043015	0.00027301907054588906	0.00028393983336772463	0.0002948605961895602	0.00030032097760047797	0.00030032097760047797	0.0003685757452369503	0.0006061023366118738	0.0009446459840887762	0.0011357593334708985	0.0012395065802783363	0.0013077613479148087	0.0013678255434349043	0.0013978576411949521	0.0014633822181259655	0.0015316369857624377	0.001872910823944799	0.002320662099640057	0.002339773434578269	0.002345233815989187	0.0023561545788110226	0.002399837630098365	0.002468092397734837	0.0025145056397276383	0.0025909509794804875	0.002795715282389904	0.0028339379522663286	0.0029131134827246365	0.0029950192038884034	0.003295340181488881	0.005381205880459474	0.006159310231515258	0.006697157800490659	0.007374245095444464	0.008313430698122322	0.009809575204713794	0.012132967495059311	0.014535535315863135	0.016362032897815133	0.018076592660843313	0.020249824462388592	0.02229746749148276	0.024528033297842672	0.027667752609120397	0.031615608369213954	0.035773688813627844	0.04184563294256842	0.048250660337574976	0.05512528053392046	0.061341924770250356	0.06792168437040629	0.07690947217277695	0.09119382994373787	0.10529253474672759	0.11678936780741497	0.1297168207977628	0.14211461679125165	0.15219994125721678	0.17196925215544462	0.24474521560015683	0.32157551224247544	0.3423386125574903	0.37157076444083864	0.4065472375684725	0.4269799848081268
GB24_04_R2_val_2 - polyg	0.14200267897232782	0.1545560958360278	0.1568931390799006	0.1574391772209924	0.15818178909287722	0.1589462424904057	0.16040962470853168	0.16096658361244529	0.1621405656157926	0.16384966499740988	0.16458954667858922	0.16515742634532468	0.1654877794206852	0.16581540230534025	0.1659655627941405	0.16607477042235885	0.1662331214832755	0.1663641706371375	0.16644334616759582	0.16651706131664318	0.16657439532145785	0.1665907764656906	0.1666153481820397	0.1666563010426216	0.16668633314038167	0.1667354765730799	0.16683922381988736	0.16692385973175658	0.1669293201131675	0.16694843144810573	0.1669893843086876	0.16703579755068038	0.16706582964844044	0.16718868823018607	0.1675081205427248	0.1694137936551351	0.16966224100933186	0.16997894313116507	0.17048675860238044	0.1714860084005784	0.17280469051131503	0.17541748301643917	0.17707197858394727	0.17949911812110023	0.18491854667143615	0.1930818168807582	0.20461687261132203	0.21546665047481567	0.22979742148776938	0.24611031095288627	0.26124375803324484	0.276743050668135	0.2931596873800593	0.3032149797482644	0.31147380663227753	0.324761644795746	0.337208584221933	0.35693421206887355	0.3706233882660444	0.3810690979051301	0.39812732943283724	0.41076811239911193	0.42365734271958333	0.44320277797996355	0.4551309811721135	0.46330517214425737	0.4878168242978673	0.5160742980993669	0.5260121922672372	0.5343392739188868	0.5410610034357266	0.5438703696716438	0.5456477238208975	0.5468135152521285
GB24_05_R1_val_1 - polyg	0	0	0.00016177220806850212	0.0002305253964976155	0.00025074692250617826	0.0002750127537164536	0.00027905705891816617	0.0002911899745233038	0.0002992785849267289	0.0003174779583344354	0.00033769948434299817	0.000343765942145567	0.00035994316295241723	0.0003619653155532735	0.0003680317733558423	0.00038218684156183624	0.0004327406565832432	0.0004893609294072189	0.0005419368970294822	0.0005985571698534578	0.0006106900854585955	0.0006147343906603081	0.0006309116114671582	0.0006551774426774336	0.0006612439004800024	0.000796728124737373	0.0010232092160332759	0.0010333199790375572	0.0010393864368401261	0.0010555636576469764	0.0010858959466598203	0.0011182503882735209	0.0011870035767026343	0.00124362384952661	0.0015914340968738896	0.001696586032118416	0.0017976936621612299	0.0019432886494228818	0.002390184374212119	0.005445656954105952	0.007437477265949385	0.009443452645998811	0.012151114978545364	0.01579907827049009	0.0215055929101065	0.03058505808795118	0.03924795983001947	0.046208209082166773	0.052072451624649976	0.05996491322579202	0.06711928912762152	0.07423928843523647	0.08382024745809352	0.09405233961842627	0.10315607062748124	0.11649216703012838	0.13121748226956378	0.1451824681310772	0.15714147861254124	0.17088200553535965	0.18785595446694725	0.21098938022074304	0.23621371176382422	0.25604496232042173	0.2776395299449659	0.2956993748232133	0.30838231593578386	0.3278374461086221	0.39178802211070185	0.475768019624263	0.5045149409980358	0.5431380556743908	0.5806247205890644	0.6040068711127655
GB24_05_R2_val_2 - polyg	0.17864100506484518	0.19274349730321685	0.19552597928199508	0.19603151743220915	0.19674331514771057	0.19744297994760684	0.19896363870345077	0.19950557560048024	0.20076335451821284	0.20197462392612575	0.2028643710705025	0.20359234600681075	0.2039704885431709	0.20433447601132504	0.20444973870957384	0.20455489064481835	0.20467621980086975	0.20475912805750485	0.20479350465171942	0.20487034645055194	0.20495325470718706	0.20500178636960759	0.20503009650601958	0.20507458386323843	0.2050988496944487	0.2051312041360624	0.20517366934068038	0.20519389086668893	0.20520197947709234	0.2052363560713069	0.20531319787013946	0.2053677959903626	0.20544665994179598	0.20560640999726362	0.20628989757635305	0.21005110141394573	0.21081143079186768	0.21211774137202083	0.214366375064173	0.218376303671671	0.22419808100953623	0.2342259357571825	0.24078175448915856	0.24806757031004373	0.25855040939288265	0.2709927143459513	0.2848869248664348	0.30318942805678495	0.33200510261898686	0.35897252970400617	0.3818450977722916	0.40836360697992075	0.43786074696861127	0.4544828413476498	0.4699806188806124	0.4986304769295441	0.5235332862090891	0.5590968840003485	0.5857710989582436	0.6084252745456364	0.638947645902961	0.6556910694380511	0.6717348281732447	0.6986294577646333	0.7153425490107104	0.7293034905670222	0.7660965571396021	0.7991243755693875	0.8111683164600876	0.8224640608884708	0.8309207030652517	0.8341763687526302	0.8361884105904823	0.8375270756122492
GB24_14_R1_val_1 - polyg	0	0	0.00006403753764024585	0.00011061029228769737	0.0001280750752804917	0.00013389666961142313	0.00013389666961142313	0.00013971826394235456	0.00014553985827328602	0.00016882623559701177	0.00016882623559701177	0.0001717370327624775	0.00018338022142434037	0.00018920181575527182	0.00019793420725166898	0.0003463848626904207	0.0007015021168772386	0.0011584972718553567	0.0015398117005313659	0.0017435675021139664	0.0018570885915671295	0.001894928954718184	0.0019327693178692383	0.00202009323283321	0.0020753983789770585	0.00216272229394103	0.002413050850171082	0.0024596236048185336	0.002468355996314931	0.002482909982142259	0.002509107156631451	0.0025353043311206426	0.002573144694271697	0.0025993418687608886	0.0026168066517536824	0.002631360637581011	0.0027215953497104484	0.002925351151293049	0.0034492946410768785	0.006255303108585833	0.008057086554009114	0.010132484932986172	0.013247037900034493	0.017691825171700648	0.025067785188990784	0.03451914358525798	0.04351932842087798	0.051005898730455815	0.05791322040410597	0.06699199676319356	0.07501706454838254	0.08341471437075115	0.09438259809022598	0.10639254719493754	0.11724108823062829	0.1320337594255251	0.14593572668778934	0.15766332846745074	0.1704970331699891	0.18656754432052536	0.20465523790672932	0.23139382066869743	0.25761428153521265	0.2773611295057321	0.30098807009781736	0.32018477740406376	0.3359321900692333	0.3878608115011417	0.5174727876849994	0.5932379271049066	0.6252799823023532	0.6722282297841498	0.7128192962565694	0.7327291488683548
GB24_14_R2_val_2 - polyg	0.34159369055606414	0.49690800571098404	0.5132783289695633	0.5159853703334464	0.5196005804129548	0.5233787951337293	0.5297825488977539	0.5319540035831913	0.5353188851064696	0.5398539070902653	0.5430383191892848	0.5461324965761748	0.5475005712439437	0.5487434816335977	0.5495264860711079	0.5500678943438845	0.5505976594279993	0.5510080818283298	0.551264231978891	0.5514476122003152	0.5515727764784303	0.5517328703225308	0.5518842317751351	0.552021039241912	0.5521374711285306	0.5522480814208183	0.5523354053357823	0.5524052644677535	0.552440194033739	0.5524867667883865	0.5525449827316958	0.5525973770806742	0.5526905225899691	0.5528506164340696	0.5532843252117241	0.5553247940247156	0.5559389722266288	0.5569897700033619	0.5590360604106843	0.5629452610039049	0.5691219725890231	0.5797551146344694	0.5870699479112846	0.5958692877424876	0.6091832739773277	0.6247705927983968	0.6421713382535508	0.6608935856218263	0.688554891085247	0.7199274629346366	0.7477372190534961	0.7760010595301683	0.806250063673688	0.8245094942926545	0.8403908036274355	0.8728170840507236	0.9005366054574536	0.9459712384132081	0.9793173307407834	1.0040649282415728	1.0384181563883992	1.0583425629860121	1.0771579558635827	1.1194314630976412	1.146635773406084	1.1643392417664464	1.2092150016664314	1.257164563373148	1.2751096278982443	1.290338918667961	1.3026719662580393	1.3072884905624678	1.3103535599777034	1.3121116814656446
GB24_20_R1_val_1 - polyg	0	0	0.0001476453593421381	0.00019284291832442525	0.00020489560071970182	0.0002109219419173401	0.00021393511251615926	0.00022598779491143583	0.00023502730670789328	0.0002440668185043507	0.000250093159701989	0.0002696787685943134	0.00028022486569018044	0.0002847446215884092	0.0002892643774866379	0.00032843559527128677	0.00041129778673881323	0.0004444426633258238	0.000468548028116377	0.0005016929047033875	0.0005257982694939407	0.0005333311959909886	0.0005499036342844939	0.0005800353402726853	0.000616193387458515	0.0007849309409923872	0.0009461355680292114	0.0009506553239274401	0.0009581882504244879	0.0009657211769215358	0.0009792804446162218	0.001013931906502642	0.001053103124287291	0.0010877545861737112	0.0011841760453359237	0.0012173209219229343	0.001300183113390461	0.0013815387195585777	0.001603006758571785	0.0023171281904919225	0.002687748174146677	0.0030191969400167828	0.003424468385557958	0.004052714455411749	0.005010902705836238	0.006283967283837326	0.007939704527888445	0.009178117644003114	0.010378866127632544	0.011892984353539162	0.013503524038607995	0.015273761765414243	0.017840983115608153	0.020846620787930252	0.02391553504282755	0.028319283873001727	0.033114744881022395	0.03865295244165198	0.04453466145054695	0.0515463094339991	0.061417456315730624	0.07687351490237343	0.0933495317367165	0.10612688166100909	0.12180290170136569	0.13868418998124996	0.1494397024337349	0.16321893158213482	0.214338877376401	0.2808651644424295	0.30311742931470886	0.3338668352756583	0.36817479571381306	0.3868986378148752
GB24_20_R2_val_2 - polyg	0.15898392030549452	0.17044903443400136	0.1725642801943724	0.17301324261359646	0.17378160111629534	0.174703631319534	0.1761981639365483	0.17664712635577234	0.17773186777134722	0.17908930112611526	0.17994956133207812	0.1805732876460337	0.18080982153804098	0.18104032908885065	0.18119701395998924	0.18130548810154673	0.18141848199900246	0.1815209297993623	0.18159324589373396	0.18164296320861448	0.18168514759699794	0.18171377271768674	0.18174842417957315	0.18179060856795662	0.18182827320044187	0.1818644312476277	0.18193524075669995	0.18198495807158047	0.18199399758337692	0.18201659636286804	0.1820391951423592	0.18206330050714975	0.18208439270134147	0.18210849806613205	0.1821838273311025	0.18261320414143423	0.18269907950350062	0.18286329730113626	0.18312845631383234	0.1836271360479369	0.18442713284192339	0.18602863301519573	0.18707721638358482	0.18843464973835283	0.19126100376004518	0.1954191791864156	0.20097245260003932	0.20903419053717992	0.2236842259886386	0.23452410721789047	0.24434854995534028	0.2549775092426748	0.2673887589392109	0.2765322251213276	0.2860312454341049	0.3049825819153779	0.32077310243848967	0.34707054883968375	0.3664798872519772	0.38263650800284554	0.4105083360419226	0.42549584660044903	0.4362875171001198	0.45242003248619744	0.46349494102215727	0.47350620033673385	0.5030940290318384	0.5318773411770583	0.54082947102615	0.5491669140730826	0.5565672610637824	0.5594930497152358	0.561454623775067	0.5627517937178587
